Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
667076	5697	5.6169	2	2.7809	0.94254	429.248	0.9425	3	3	CID-SRM
667076	5698	5.6179	2	2.7865	0.95935	1341.679	0.9593	3	3	CID-SRM
667076	5699	5.6191	2	521.21	519.4	263.661	519.4	3	3	CID-SRM
667076	5700	5.6200	2	19.366	17.508	724.397	17.51	3	3	CID-SRM
667076	5701	5.6209	2	46.345	44.478	265.118	44.48	3	3	CID-SRM
667076	5702	5.6219	2	2.746	0.93179	615.396	0.9318	3	3	CID-SRM
667076	5703	5.6228	2	3.7331	0.95973	586.323	0.9597	4	4	CID-SRM
667076	5704	5.6241	2	5.3941	3.5362	409.261	3.536	3	3	CID-SRM
667076	5705	5.6250	2	30.149	28.265	383.743	28.27	3	3	CID-SRM
667076	5706	5.6260	2	3.706	0.97092	897.4659	0.9709	4	4	CID-SRM
667076	5707	5.6272	2	2.8693	0.96812	631.3259	0.9681	3	3	CID-SRM
667076	5708	5.6282	2	2.7361	0.92784	824.486	0.9278	3	3	CID-SRM
667076	5709	5.6291	2	2.7676	0.92823	213.16	0.9282	3	3	CID-SRM
667076	5710	5.6301	2	2.8105	0.95932	559.323	0.9593	3	3	CID-SRM
667076	5711	5.6310	2	2.7814	0.96699	777.4349	0.967	3	3	CID-SRM
667076	5712	5.6319	2	2.8017	0.98367	510.266	0.9837	3	3	CID-SRM
667076	5713	5.6329	2	2.7418	0.94721	854.5189	0.9472	3	3	CID-SRM
667076	5714	5.6338	2	4.5652	2.6918	519.338	2.692	3	3	CID-SRM
667076	5715	5.6348	2	2.8572	0.98613	1072.566	0.9861	3	3	CID-SRM
667076	5716	5.6357	2	2.9056	1.0041	1239.625	1.004	3	3	CID-SRM
667076	5717	5.6367	2	2.9169	1.0093	1034.525	1.009	3	3	CID-SRM
667076	5718	5.6376	2	3.0074	1.054	1030.098	1.054	3	3	CID-SRM
667076	5719	5.6386	2	3.0156	1.0334	1219.5291	1.033	3	3	CID-SRM
667076	5720	5.6395	2	3.058	1.0636	1341.679	1.057	3	3	CID-SRM
667076	5721	5.6409	2	181.74	112.13	599.354	48.15	3	3	CID-SRM
667076	5722	5.6418	2	2.8592	0.96605	583.7999	0.966	3	3	CID-SRM
667076	5723	5.6428	2	2.8084	0.95149	624.407	0.9515	3	3	CID-SRM
667076	5724	5.6437	2	2.838	0.97823	615.396	0.9782	3	3	CID-SRM
667076	5725	5.6446	2	3.7526	0.95834	881.512	0.9583	4	4	CID-SRM
667076	5726	5.6459	2	2.7857	0.95209	506.33	0.9521	3	3	CID-SRM
667076	5727	5.6468	2	2.7357	0.93678	383.743	0.9368	3	3	CID-SRM
667076	5728	5.6478	2	3.7515	0.96208	897.4659	0.9621	4	4	CID-SRM
667076	5729	5.6491	2	2.8197	0.98986	429.248	0.9899	3	3	CID-SRM
667076	5730	5.6500	2	2.9267	1.0182	824.486	1.018	3	3	CID-SRM
667076	5731	5.6509	2	3.076	1.0286	873.413	1.009	3	3	CID-SRM
667076	5732	5.6519	2	386.19	384.18	559.323	380.8	3	3	CID-SRM
667076	5733	5.6528	2	2.9174	0.99267	890.5189	0.9927	3	3	CID-SRM
667076	5734	5.6538	2	3.0341	1.0315	1019.525	1.027	3	3	CID-SRM
667076	5735	5.6547	2	3.0998	1.0894	951.572	1.078	3	3	CID-SRM
667076	5736	5.6556	2	3.4134	1.187	519.338	1.119	3	3	CID-SRM
667076	5737	5.6566	2	2.8791	1.0006	672.37	1.001	3	3	CID-SRM
667076	5738	5.6575	2	2.7758	0.95818	1239.625	0.9582	3	3	CID-SRM
667076	5739	5.6585	2	2.9064	1.0186	897.4659	1.019	3	3	CID-SRM
667076	5740	5.6594	2	2.7769	0.94435	1030.098	0.9444	3	3	CID-SRM
667076	5741	5.6604	2	2.8011	0.96671	429.248	0.9667	3	3	CID-SRM
667076	5742	5.6613	2	2.9028	1.0004	1341.679	1	3	3	CID-SRM
667076	5743	5.6625	2	473.34	227.73	599.354	5.538	3	3	CID-SRM
667076	5744	5.6635	2	2.8118	0.96461	510.266	0.9646	3	3	CID-SRM
667076	5745	5.6644	2	2.7908	0.93385	511.323	0.9338	3	3	CID-SRM
667076	5746	5.6653	2	2.8562	0.96847	728.48	0.9685	3	3	CID-SRM
667076	5747	5.6662	2	8.0146	5.1332	586.323	5.133	4	4	CID-SRM
667076	5748	5.6675	2	2.7936	0.93734	607.377	0.9373	3	3	CID-SRM
667076	5749	5.6685	2	2.8194	0.9678	556.3409	0.9678	3	3	CID-SRM
667076	5750	5.6694	2	3.7782	0.96785	784.382	0.9678	4	4	CID-SRM
667076	5751	5.6707	2	2.8336	0.96655	429.248	0.9666	3	3	CID-SRM
667076	5752	5.6716	2	2.7935	0.96276	694.88	0.9628	3	3	CID-SRM
667076	5753	5.6725	2	2.9324	0.98531	972.4819	0.9853	3	3	CID-SRM
667076	5754	5.6735	2	2.7667	0.9305	696.382	0.9305	3	3	CID-SRM
667076	5755	5.6744	2	2.8555	0.98216	777.4349	0.9822	3	3	CID-SRM
667076	5756	5.6754	2	3.4458	1.6397	510.266	1.64	3	3	CID-SRM
667076	5757	5.6763	2	2.7962	0.96949	540.8109	0.9695	3	3	CID-SRM
667076	5758	5.6772	2	2.8203	0.94703	519.338	0.947	3	3	CID-SRM
667076	5759	5.6782	2	2.9117	0.9906	1072.566	0.9906	3	3	CID-SRM
667076	5760	5.6791	2	2.9372	0.99619	1239.625	0.9962	3	3	CID-SRM
667076	5761	5.6801	2	2.8411	0.96319	426.27	0.9632	3	3	CID-SRM
667076	5762	5.6811	2	2.7069	0.94068	794.98	0.9407	3	3	CID-SRM
667076	5763	5.6820	2	2.8113	0.97588	1219.5291	0.9759	3	3	CID-SRM
667076	5764	5.6830	2	2.8502	0.97415	1341.679	0.9742	3	3	CID-SRM
667076	5765	5.6844	2	125.38	123.55	263.661	123.5	3	3	CID-SRM
667076	5766	5.6853	2	2.7436	0.93305	724.397	0.933	3	3	CID-SRM
667076	5767	5.6862	2	3.009	1.024	624.407	1.019	3	3	CID-SRM
667076	5768	5.6872	2	2.9494	1.0016	502.312	1.002	3	3	CID-SRM
667076	5769	5.6881	2	3.7839	0.97143	685.391	0.9714	4	4	CID-SRM
667076	5770	5.6894	2	2.92	1.0038	409.261	1.004	3	3	CID-SRM
667076	5771	5.6903	2	2.8206	0.95628	383.743	0.9563	3	3	CID-SRM
667076	5772	5.6913	2	3.6852	1.0319	897.4659	1.032	4	4	CID-SRM
667076	5773	5.6925	2	2.832	0.96044	631.3259	0.9604	3	3	CID-SRM
667076	5774	5.6935	2	2.8263	0.95495	694.88	0.955	3	3	CID-SRM
667076	5775	5.6944	2	2.7702	0.95302	873.413	0.953	3	3	CID-SRM
667076	5776	5.6954	2	233.38	231.54	510.784	231.5	3	3	CID-SRM
667076	5777	5.6963	2	2.7979	0.94642	777.4349	0.9464	3	3	CID-SRM
667076	5778	5.6972	2	2.8042	0.94979	1019.525	0.9498	3	3	CID-SRM
667076	5779	5.6981	2	2.7959	0.94527	540.8109	0.9453	3	3	CID-SRM
667076	5780	5.6991	2	2.7023	0.91549	252.18	0.9155	3	3	CID-SRM
667076	5781	5.7001	2	2.7681	0.93977	1072.566	0.9398	3	3	CID-SRM
667076	5782	5.7010	2	2.7593	0.93876	1239.625	0.9388	3	3	CID-SRM
667076	5783	5.7020	2	2.8354	0.99046	1034.525	0.9905	3	3	CID-SRM
667076	5784	5.7029	2	2.7849	0.94991	1030.098	0.9499	3	3	CID-SRM
667076	5785	5.7039	2	2.8503	0.95456	429.248	0.9546	3	3	CID-SRM
667076	5786	5.7048	2	2.876	0.9861	1341.679	0.9861	3	3	CID-SRM
667076	5787	5.7060	2	378.07	376.24	263.661	376.2	3	3	CID-SRM
667076	5788	5.7069	2	2.789	0.94598	583.7999	0.946	3	3	CID-SRM
667076	5789	5.7079	2	2.8395	0.96509	265.118	0.9651	3	3	CID-SRM
667076	5790	5.7088	2	2.8164	0.94753	502.312	0.9475	3	3	CID-SRM
667076	5791	5.7097	2	16.467	13.589	441.26	13.59	4	4	CID-SRM
667076	5792	5.7110	2	4.2871	2.3838	607.377	2.384	3	3	CID-SRM
667076	5793	5.7119	2	2.8319	0.9934	383.743	0.9934	3	3	CID-SRM
667076	5794	5.7129	2	3.6557	0.94522	667.34	0.9452	4	4	CID-SRM
667076	5795	5.7141	2	2.7703	0.93834	560.2889	0.9383	3	3	CID-SRM
667076	5796	5.7151	2	2.7479	0.93135	759.401	0.9313	3	3	CID-SRM
667076	5797	5.7160	2	2.7446	0.92501	972.4819	0.925	3	3	CID-SRM
667076	5798	5.7170	2	3.3745	1.5446	510.784	1.545	3	3	CID-SRM
667076	5799	5.7179	2	2.9786	1.02	989.588	1.02	3	3	CID-SRM
667076	5800	5.7188	2	2.8418	0.95739	510.266	0.9574	3	3	CID-SRM
667076	5801	5.7198	2	2.7053	0.92495	951.572	0.925	3	3	CID-SRM
667076	5802	5.7207	2	2.9118	0.98049	519.338	0.9805	3	3	CID-SRM
667076	5803	5.7217	2	2.8132	0.9898	1072.566	0.9898	3	3	CID-SRM
667076	5804	5.7226	2	3.0378	1.0469	881.512	1.046	3	3	CID-SRM
667076	5805	5.7236	2	2.887	1.0017	426.27	1.002	3	3	CID-SRM
667076	5806	5.7245	2	3.0191	1.0428	1030.098	1.043	3	3	CID-SRM
667076	5807	5.7255	2	2.9929	1.1144	1219.5291	1.114	3	3	CID-SRM
667076	5808	5.7264	2	3.0529	1.0536	671.343	1.045	3	3	CID-SRM
667076	5809	5.7279	2	245.85	156.88	263.661	156.9	3	3	CID-SRM
667076	5810	5.7288	2	2.9141	1.0221	724.397	1.022	3	3	CID-SRM
667076	5811	5.7297	2	13.433	11.872	511.323	11.87	3	3	CID-SRM
667076	5812	5.7306	2	2.7738	0.93763	502.312	0.9376	3	3	CID-SRM
667076	5813	5.7316	2	3.759	0.96822	881.512	0.9682	4	4	CID-SRM
667076	5814	5.7328	2	2.7366	0.92181	607.377	0.9218	3	3	CID-SRM
667076	5815	5.7338	2	4.1923	2.4247	383.743	2.425	3	3	CID-SRM
667076	5816	5.7347	2	3.7972	0.97176	897.4659	0.9718	4	4	CID-SRM
667076	5817	5.7360	2	2.8634	0.97614	429.248	0.9761	3	3	CID-SRM
667076	5818	5.7369	2	2.7977	0.96207	694.88	0.9621	3	3	CID-SRM
667076	5819	5.7379	2	2.8286	0.95655	873.413	0.9566	3	3	CID-SRM
667076	5820	5.7388	2	355.16	353.22	510.784	353.2	3	3	CID-SRM
667076	5821	5.7398	2	2.8549	1.0148	989.588	1.015	3	3	CID-SRM
667076	5822	5.7407	2	2.8975	0.98415	724.397	0.9841	3	3	CID-SRM
667076	5823	5.7416	2	10.784	8.9617	540.8109	8.962	3	3	CID-SRM
667076	5824	5.7426	2	6.4582	4.6121	519.338	4.612	3	3	CID-SRM
667076	5825	5.7435	2	2.794	0.96111	1072.566	0.9611	3	3	CID-SRM
667076	5826	5.7445	2	2.8386	0.99391	1239.625	0.9939	3	3	CID-SRM
667076	5827	5.7454	2	2.9751	1.0372	897.4659	1.037	3	3	CID-SRM
667076	5828	5.7464	2	2.8122	0.9798	1030.098	0.9798	3	3	CID-SRM
667076	5829	5.7473	2	2.766	0.9326	860.432	0.9326	3	3	CID-SRM
667076	5830	5.7483	2	2.9521	1.0117	1341.679	1.012	3	3	CID-SRM
667076	5831	5.7495	2	154.32	148.61	263.661	51.2	3	3	CID-SRM
667076	5832	5.7504	2	2.8108	0.95981	583.7999	0.9598	3	3	CID-SRM
667076	5833	5.7513	2	6.348	4.5096	265.118	4.51	3	3	CID-SRM
667076	5834	5.7523	2	2.8032	0.94592	728.48	0.9459	3	3	CID-SRM
667076	5835	5.7532	2	3.6775	0.94314	441.26	0.9431	4	4	CID-SRM
667076	5836	5.7545	2	4.254	2.4148	409.261	2.415	3	3	CID-SRM
667076	5837	5.7554	2	3.1307	1.2787	383.743	1.279	3	3	CID-SRM
667076	5838	5.7564	2	3.7128	0.99295	667.34	0.993	4	4	CID-SRM
667076	5839	5.7576	2	2.8338	0.96121	560.2889	0.9612	3	3	CID-SRM
667076	5840	5.7585	2	3.6103	1.7391	759.401	1.739	3	3	CID-SRM
667076	5841	5.7595	2	7.2209	5.3524	873.413	5.352	3	3	CID-SRM
667076	5842	5.7604	2	107.61	105.77	510.784	105.8	3	3	CID-SRM
667076	5843	5.7614	2	2.8049	0.95572	777.4349	0.9557	3	3	CID-SRM
667076	5844	5.7623	2	2.7005	0.92666	510.266	0.9267	3	3	CID-SRM
667076	5845	5.7632	2	2.7371	0.92842	951.572	0.9284	3	3	CID-SRM
667076	5846	5.7642	2	2.8923	0.98193	252.18	0.9819	3	3	CID-SRM
667076	5847	5.7651	2	2.8291	0.96465	1072.566	0.9647	3	3	CID-SRM
667076	5848	5.7661	2	2.7353	0.92776	345.14	0.9278	3	3	CID-SRM
667076	5849	5.7671	2	2.7486	0.92563	1034.525	0.9256	3	3	CID-SRM
667076	5850	5.7680	2	2.7745	0.94095	794.98	0.941	3	3	CID-SRM
667076	5851	5.7690	2	2.8104	0.95283	1219.5291	0.9528	3	3	CID-SRM
667076	5852	5.7699	2	2.8793	0.98207	1341.679	0.9821	3	3	CID-SRM
667076	5853	5.7714	2	28.152	26.273	263.661	26.27	3	3	CID-SRM
667076	5854	5.7723	2	2.8326	0.96292	510.266	0.9629	3	3	CID-SRM
667076	5855	5.7732	2	2.8871	0.99582	624.407	0.9958	3	3	CID-SRM
667076	5856	5.7741	2	2.712	0.91605	502.312	0.9161	3	3	CID-SRM
667076	5857	5.7750	2	3.7271	0.95944	441.26	0.9594	4	4	CID-SRM
667076	5858	5.7763	2	2.7819	0.94752	506.33	0.9475	3	3	CID-SRM
667076	5859	5.7773	2	2.7535	0.94714	556.3409	0.9471	3	3	CID-SRM
667076	5860	5.7782	2	3.6709	0.92416	667.34	0.9242	4	4	CID-SRM
667076	5861	5.7795	2	2.8415	0.98324	429.248	0.9832	3	3	CID-SRM
667076	5862	5.7804	2	2.7902	0.94066	759.401	0.9407	3	3	CID-SRM
667076	5863	5.7814	2	2.7444	0.92752	873.413	0.9275	3	3	CID-SRM
667076	5864	5.7823	2	139.4	137.44	510.784	137.4	3	3	CID-SRM
667076	5865	5.7833	2	2.8941	0.9741	890.5189	0.9741	3	3	CID-SRM
667076	5866	5.7842	2	2.9442	1.0039	510.266	1.004	3	3	CID-SRM
667076	5867	5.7851	2	346.35	344.5	540.8109	344.5	3	3	CID-SRM
667076	5868	5.7861	2	2.7965	0.94661	763.459	0.9466	3	3	CID-SRM
667076	5869	5.7870	2	2.8589	0.97538	1072.566	0.9754	3	3	CID-SRM
667076	5870	5.7880	2	2.8509	0.9793	1239.625	0.9793	3	3	CID-SRM
667076	5871	5.7889	2	2.9057	1.0209	1034.525	1.021	3	3	CID-SRM
667076	5872	5.7899	2	2.8824	0.97458	794.98	0.9746	3	3	CID-SRM
667076	5873	5.7908	2	3.2019	1.2794	1219.5291	1.279	3	3	CID-SRM
667076	5874	5.7918	2	3.0843	1.0505	1131.542	1.047	3	3	CID-SRM
667076	5875	5.7930	2	274.7	272.79	263.661	272.8	3	3	CID-SRM
667076	5876	5.7939	2	3.9824	2.0983	510.266	2.098	3	3	CID-SRM
667076	5877	5.7949	2	2.9344	1.0619	624.407	1.062	3	3	CID-SRM
667076	5878	5.7958	2	2.9382	1.0003	502.312	1	3	3	CID-SRM
667076	5879	5.7967	2	3.8137	1.0018	685.391	1.002	4	4	CID-SRM
667076	5880	5.7980	2	7.6228	5.4734	409.261	5.091	3	3	CID-SRM
667076	5881	5.7989	2	3.2392	1.1343	556.3409	1.078	3	3	CID-SRM
667076	5882	5.7999	2	4.1726	1.11	897.4659	1.092	4	4	CID-SRM
667076	5883	5.8012	2	2.9015	0.99479	429.248	0.9948	3	3	CID-SRM
667076	5884	5.8021	2	3.1336	1.0687	694.88	1.035	3	3	CID-SRM
667076	5885	5.8030	2	3.1002	1.0395	873.413	1.014	3	3	CID-SRM
667076	5886	5.8040	2	3.011	1.0614	696.382	1.061	3	3	CID-SRM
667076	5887	5.8049	2	3.3136	1.1742	989.588	1.098	3	3	CID-SRM
667076	5888	5.8059	2	2.9015	1.0017	724.397	1.002	3	3	CID-SRM
667076	5889	5.8068	2	2.7907	0.94682	540.8109	0.9468	3	3	CID-SRM
667076	5890	5.8077	2	2.7146	0.95017	519.338	0.9502	3	3	CID-SRM
667076	5891	5.8087	2	2.8852	1.0131	1072.566	1.013	3	3	CID-SRM
667076	5892	5.8096	2	2.8642	0.98339	1239.625	0.9834	3	3	CID-SRM
667076	5893	5.8106	2	2.8602	0.974	1034.525	0.974	3	3	CID-SRM
667076	5894	5.8115	2	2.865	0.95861	980.564	0.9586	3	3	CID-SRM
667076	5895	5.8125	2	2.896	0.99304	429.248	0.993	3	3	CID-SRM
667076	5896	5.8134	2	2.9521	1.0347	1341.679	1.035	3	3	CID-SRM
667076	5897	5.8146	2	167.21	165.43	263.661	165.4	3	3	CID-SRM
667076	5898	5.8156	2	2.7241	0.92289	510.266	0.9229	3	3	CID-SRM
667076	5899	5.8165	2	2.8106	0.96827	511.323	0.9683	3	3	CID-SRM
667076	5900	5.8174	2	2.8115	0.94306	728.48	0.9431	3	3	CID-SRM
667076	5901	5.8183	2	5.8998	3.0776	441.26	3.078	4	4	CID-SRM
667076	5902	5.8196	2	2.8288	0.96787	506.33	0.9679	3	3	CID-SRM
667076	5903	5.8206	2	2.7906	0.94737	383.743	0.9474	3	3	CID-SRM
667076	5904	5.8215	2	3.6636	0.93681	784.382	0.9368	4	4	CID-SRM
667076	5905	5.8228	2	2.8258	0.95459	429.248	0.9546	3	3	CID-SRM
667076	5906	5.8237	2	2.7351	0.92883	694.88	0.9288	3	3	CID-SRM
667076	5907	5.8246	2	2.7887	0.95485	873.413	0.9549	3	3	CID-SRM
667076	5908	5.8256	2	2.9329	1.0434	510.784	1.043	3	3	CID-SRM
667076	5909	5.8265	2	2.7652	0.94527	890.5189	0.9453	3	3	CID-SRM
667076	5910	5.8275	2	2.7586	0.92706	1019.525	0.9271	3	3	CID-SRM
667076	5911	5.8284	2	2.6813	0.90761	951.572	0.9076	3	3	CID-SRM
667076	5912	5.8293	2	2.7802	0.93397	763.459	0.934	3	3	CID-SRM
667076	5913	5.8303	2	2.7888	0.94359	672.37	0.9436	3	3	CID-SRM
667076	5914	5.8312	2	2.8153	0.95267	1239.625	0.9527	3	3	CID-SRM
667076	5915	5.8322	2	2.8485	0.98763	897.4659	0.9876	3	3	CID-SRM
667076	5916	5.8332	2	2.8601	1.0197	1030.098	1.02	3	3	CID-SRM
667076	5917	5.8341	2	2.8419	0.95987	860.432	0.9599	3	3	CID-SRM
667076	5918	5.8351	2	2.8453	0.98042	1341.679	0.9804	3	3	CID-SRM
667076	5919	5.8363	2	70.871	68.992	263.661	68.99	3	3	CID-SRM
667076	5920	5.8372	2	2.8328	0.98002	724.397	0.98	3	3	CID-SRM
667076	5921	5.8381	2	2.9725	1.0051	511.323	1.005	3	3	CID-SRM
667076	5922	5.8390	2	2.7587	0.95419	502.312	0.9542	3	3	CID-SRM
667076	5923	5.8400	2	9.5237	6.7367	441.26	6.737	4	4	CID-SRM
667076	5924	5.8412	2	2.7854	0.94375	607.377	0.9437	3	3	CID-SRM
667076	5925	5.8422	2	2.8184	0.96641	556.3409	0.9664	3	3	CID-SRM
667076	5926	5.8431	2	3.7105	0.95639	897.4659	0.9564	4	4	CID-SRM
667076	5927	5.8444	2	7.6666	5.785	429.248	5.785	3	3	CID-SRM
667076	5928	5.8453	2	10.078	8.1451	824.486	8.145	3	3	CID-SRM
667076	5929	5.8463	2	2.7006	0.92151	972.4819	0.9215	3	3	CID-SRM
667076	5930	5.8472	2	2.8132	0.94186	696.382	0.9419	3	3	CID-SRM
667076	5931	5.8482	2	2.7	0.91625	777.4349	0.9163	3	3	CID-SRM
667076	5932	5.8491	2	2.7203	0.93056	510.266	0.9306	3	3	CID-SRM
667076	5933	5.8500	2	6.5302	4.6638	540.8109	4.664	3	3	CID-SRM
667076	5934	5.8510	2	2.7905	0.95619	252.18	0.9562	3	3	CID-SRM
667076	5935	5.8519	2	6.7948	4.9088	785.454	4.909	3	3	CID-SRM
667076	5936	5.8529	2	2.8639	0.99099	1239.625	0.991	3	3	CID-SRM
667076	5937	5.8538	2	2.7618	0.94055	426.27	0.9406	3	3	CID-SRM
667076	5938	5.8548	2	2.8137	0.95453	1030.098	0.9545	3	3	CID-SRM
667076	5939	5.8557	2	2.8002	0.95815	429.248	0.9582	3	3	CID-SRM
667076	5940	5.8567	2	2.9399	1.0019	1341.679	1.002	3	3	CID-SRM
667076	5941	5.8579	2	247.77	244.08	263.661	129.2	3	3	CID-SRM
667076	5942	5.8588	2	2.7479	0.94411	510.266	0.9441	3	3	CID-SRM
667076	5943	5.8597	2	2.7678	0.92897	265.118	0.929	3	3	CID-SRM
667076	5944	5.8607	2	2.832	0.95923	615.396	0.9592	3	3	CID-SRM
667076	5945	5.8616	2	4.2124	1.4581	586.323	1.458	4	4	CID-SRM
667076	5946	5.8628	2	2.7917	0.94419	409.261	0.9442	3	3	CID-SRM
667076	5947	5.8638	2	2.6908	0.90902	556.3409	0.909	3	3	CID-SRM
667076	5948	5.8648	2	3.6873	0.96767	897.4659	0.9677	4	4	CID-SRM
667076	5949	5.8660	2	2.7731	0.92612	429.248	0.9261	3	3	CID-SRM
667076	5950	5.8669	2	2.8908	0.99214	759.401	0.9921	3	3	CID-SRM
667076	5951	5.8679	2	2.9378	1.0269	213.16	1.027	3	3	CID-SRM
667076	5952	5.8688	2	2.7379	0.93325	696.382	0.9333	3	3	CID-SRM
667076	5953	5.8698	2	2.8237	0.95325	890.5189	0.9532	3	3	CID-SRM
667076	5954	5.8707	2	2.6755	0.90385	1019.525	0.9039	3	3	CID-SRM
667076	5955	5.8716	2	22.733	20.889	540.8109	20.89	3	3	CID-SRM
667076	5956	5.8726	2	2.7051	0.92574	519.338	0.9257	3	3	CID-SRM
667076	5957	5.8735	2	2.8346	0.94979	672.37	0.9498	3	3	CID-SRM
667076	5958	5.8745	2	2.8009	0.95209	1239.625	0.9521	3	3	CID-SRM
667076	5959	5.8754	2	2.8586	0.96663	426.27	0.9666	3	3	CID-SRM
667076	5960	5.8764	2	2.7685	0.94008	1030.098	0.9401	3	3	CID-SRM
667076	5961	5.8773	2	2.74	0.93184	1219.5291	0.9318	3	3	CID-SRM
667076	5962	5.8783	2	2.839	0.96294	1341.679	0.9629	3	3	CID-SRM
667076	5963	5.8795	2	413.3	411.47	263.661	411.5	3	3	CID-SRM
667076	5964	5.8804	2	2.7311	0.92092	583.7999	0.9209	3	3	CID-SRM
667076	5965	5.8814	2	8.4189	6.5272	265.118	6.527	3	3	CID-SRM
667076	5966	5.8823	2	2.7885	0.97442	502.312	0.9744	3	3	CID-SRM
667076	5967	5.8832	2	3.7673	0.96256	685.391	0.9626	4	4	CID-SRM
667076	5968	5.8845	2	2.8369	0.979	409.261	0.979	3	3	CID-SRM
667076	5969	5.8854	2	2.7415	0.92909	766.478	0.9291	3	3	CID-SRM
667076	5970	5.8864	2	3.718	0.95785	897.4659	0.9578	4	4	CID-SRM
667076	5971	5.8876	2	2.9099	0.99319	429.248	0.9932	3	3	CID-SRM
667076	5972	5.8886	2	2.9472	1.0553	694.88	1.055	3	3	CID-SRM
667076	5973	5.8895	2	2.85	0.98352	972.4819	0.9835	3	3	CID-SRM
667076	5974	5.8905	2	6.2533	4.2669	559.323	4.267	3	3	CID-SRM
667076	5975	5.8914	2	2.9392	1.0063	777.4349	1.006	3	3	CID-SRM
667076	5976	5.8923	2	2.8687	0.98184	724.397	0.9818	3	3	CID-SRM
667076	5977	5.8933	2	2.8298	0.95902	540.8109	0.959	3	3	CID-SRM
667076	5978	5.8942	2	2.7653	0.93898	763.459	0.939	3	3	CID-SRM
667076	5979	5.8952	2	2.7535	0.94608	1072.566	0.9461	3	3	CID-SRM
667076	5980	5.8961	2	2.7999	0.971	1239.625	0.971	3	3	CID-SRM
667076	5981	5.8971	2	2.7803	0.95681	1034.525	0.9568	3	3	CID-SRM
667076	5982	5.8980	2	2.7107	0.93601	1030.098	0.936	3	3	CID-SRM
667076	5983	5.8990	2	2.9236	1.0096	1219.5291	1.01	3	3	CID-SRM
667076	5984	5.8999	2	2.93	1.0691	1341.679	1.069	3	3	CID-SRM
667076	5985	5.9011	2	260.33	159.47	263.661	159.5	3	3	CID-SRM
667076	5986	5.9021	2	4.0488	2.1164	583.7999	2.115	3	3	CID-SRM
667076	5987	5.9030	2	2.9083	0.98992	624.407	0.9899	3	3	CID-SRM
667076	5988	5.9039	2	2.7935	0.9365	615.396	0.9365	3	3	CID-SRM
667076	5989	5.9048	2	3.6715	0.96039	685.391	0.9604	4	4	CID-SRM
667076	5990	5.9061	2	2.8106	0.94458	506.33	0.9446	3	3	CID-SRM
667076	5991	5.9070	2	2.7786	0.94144	766.478	0.9414	3	3	CID-SRM
667076	5992	5.9080	2	3.7165	0.94033	784.382	0.9403	4	4	CID-SRM
667076	5993	5.9093	2	2.7809	0.94439	560.2889	0.9444	3	3	CID-SRM
667076	5994	5.9102	2	2.7535	0.92081	824.486	0.9208	3	3	CID-SRM
667076	5995	5.9111	2	2.7675	0.94104	213.16	0.941	3	3	CID-SRM
667076	5996	5.9121	2	2.7381	0.93348	510.784	0.9335	3	3	CID-SRM
667076	5997	5.9130	2	2.7783	0.94364	989.588	0.9436	3	3	CID-SRM
667076	5998	5.9140	2	2.7661	0.94456	724.397	0.9446	3	3	CID-SRM
667076	5999	5.9149	2	2.7509	0.93305	854.5189	0.933	3	3	CID-SRM
667076	6000	5.9158	2	2.746	0.94688	252.18	0.9469	3	3	CID-SRM
