Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
667076	117470	25.4123	1	8.2766	6.2778	980.564	6.129	3	3	MS
667076	117571	25.4341	1	4.8814	2.907	980.564	2.828	3	3	MS
667076	117671	25.4557	1	3.159	1.0771	794.98	1.051	3	3	MS
667076	117772	25.4775	1	2.8031	0.97205	1030.098	0.972	3	3	MS
667076	117872	25.4992	1	4.4373	2.5537	980.564	2.554	3	3	MS
667076	117973	25.5210	1	2.7515	0.92106	1030.098	0.9211	3	3	MS
667076	118073	25.5426	1	67.447	65.538	980.564	65.54	3	3	MS
667076	118173	25.5643	1	2.7699	0.97946	1030.098	0.9795	3	3	MS
667076	118273	25.5859	1	8.9166	6.6993	980.564	6.043	3	3	MS
667076	118373	25.6075	1	2.9428	0.99862	1030.098	0.9986	3	3	MS
667076	118473	25.6291	1	2.8985	1.0173	1030.098	1.017	3	3	MS
667076	118573	25.6508	1	13.718	11.83	980.564	11.83	3	3	MS
667076	118673	25.6724	1	286.39	195.32	1030.098	4.287	3	3	MS
667076	118773	25.6940	1	27.463	25.17	980.564	21.95	3	3	MS
667076	118872	25.7156	1	5.7906	3.7713	1030.098	3.735	3	3	MS
667076	118972	25.7373	1	39.96	37.972	980.564	37.97	3	3	MS
667076	119072	25.7589	1	7.8998	5.8634	980.564	5.709	3	3	MS
667076	119173	25.7806	1	144.82	120.01	1030.098	9.676	3	3	MS
